sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
16.8,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
16.9,"['note_on', 'note_on']","[0, 0]","[62, 62]","[42, 42]",pp,0,2,0,0,0,0
17.0,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
17.1,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[62, 62, 81, 81]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
17.2,"['note_on', 'note_on']","[0, 0]","[69, 69]","[51, 51]",p,0,2,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[74, 74, 69, 69]","[57, 57, 0, 0]",ppp,0,4,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[69, 69, 74, 74]","[53, 53, 0, 0]",ppp,0,4,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,[],[],[],[],,0,0,0,0,0,0
18.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[73, 73, 45, 45, 69, 69]","[65, 65, 36, 36, 0, 0]",ppp,0,6,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,"['note_on', 'note_on', 'note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0, 0]","[74, 74, 45, 45, 52, 52, 73, 73]","[59, 59, 0, 0, 46, 46, 0, 0]",ppp,0,8,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[52, 52, 57, 57, 74, 74]","[0, 0, 40, 40, 0, 0]",ppp,0,6,0,0,0,0
19.0,"['note_on', 'note_on']","[0, 0]","[76, 76]","[51, 51]",p,0,2,0,0,0,0
19.1,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 76, 73, 73]","[0, 0, 65, 65]",ppp,0,4,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],ppp,0,0,0,0,"[124, 124]",0
19.9,"['note_on', 'note_on']","[0, 0]","[52, 52]","[35, 35]",ppp,0,2,0,0,"[102, 102, 78, 78, 56, 56, 36, 36, 20, 20, 10, 10, 6, 6, 10, 10, 18, 18, 28, 28]",0
20.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[71, 71, 73, 73]","[59, 59, 0, 0]",ppp,0,4,0,0,"[70, 70, 127, 127]",0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,"['note_off', 'note_off']","[0, 0]","[71, 71]","[0, 0]",ppp,0,2,0,0,0,0
20.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 52, 52]","[51, 51, 0, 0]",ppp,0,4,0,0,0,0
20.6,[],[],[],[],,0,0,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on']","[0, 0]","[64, 64]","[51, 51]",p,0,2,0,0,0,0
21.0,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,"['note_off', 'note_off']","[0, 0]","[64, 64]","[0, 0]",ppp,0,2,0,0,0,0
21.5,"['note_on', 'note_on']","[0, 0]","[69, 69]","[42, 42]",pp,0,2,0,0,0,0
21.6,[],[],[],[],,0,0,0,0,0,0
21.7,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 69, 68, 68]","[0, 0, 63, 63]",ppp,0,4,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,[],[],[],[],ppp,0,0,0,0,"[20, 20, 0, 0]",0
22.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[69, 69, 54, 54, 68, 68]","[55, 55, 39, 39, 0, 0]",ppp,0,6,0,0,"[1, 1, 64, 64, 94, 94]",0
22.1,[],[],[],[],ppp,0,0,0,0,"[126, 126, 127, 127]",0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
22.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[61, 61, 54, 54]","[39, 39, 0, 0]",ppp,0,4,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,"['note_off', 'note_off']","[0, 0]","[61, 61]","[0, 0]",ppp,0,2,0,0,0,0
22.9,"['note_on', 'note_on']","[0, 0]","[66, 66]","[48, 48]",pp,0,2,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,"['note_off', 'note_off']","[0, 0]","[66, 66]","[0, 0]",ppp,0,2,0,0,0,0
23.2,"['note_on', 'note_on']","[0, 0]","[64, 64]","[48, 48]",pp,0,2,0,0,0,0
23.3,[],[],[],[],,0,0,0,0,0,0
23.4,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 64, 69, 69]","[0, 0, 46, 46]",ppp,0,4,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[71, 71, 69, 69]","[42, 42, 0, 0]",ppp,0,4,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],ppp,0,0,0,0,"[122, 122, 94, 94, 64, 64, 32, 32, 10, 10, 0, 0]",0
24.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[50, 50, 73, 73, 71, 71]","[44, 44, 60, 60, 0, 0]",ppp,0,6,0,0,"[2, 2, 16, 16, 36, 36, 58, 58, 78, 78, 102, 102, 127, 127]",0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_off', 'note_off']","[0, 0]","[50, 50]","[0, 0]",ppp,0,2,0,0,0,0
24.4,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[73, 73, 57, 57]","[0, 0, 40, 40]",ppp,0,4,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,"['note_on', 'note_on']","[0, 0]","[62, 62]","[59, 59]",p,0,2,0,0,0,0
25.1,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,"['note_off', 'note_off']","[0, 0]","[62, 62]","[0, 0]",ppp,0,2,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,"['note_on', 'note_on']","[0, 0]","[73, 73]","[51, 51]",p,0,2,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[74, 74, 73, 73]","[44, 44, 0, 0]",ppp,0,4,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],ppp,0,0,0,0,"[34, 34, 1, 1]",0
26.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[76, 76, 45, 45, 74, 74]","[59, 59, 44, 44, 0, 0]",ppp,0,6,0,0,"[0, 0, 14, 14, 38, 38]",0
26.1,[],[],[],[],ppp,0,0,0,0,"[65, 65, 90, 90, 114, 114, 127, 127]",0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 45, 52, 52]","[0, 0, 38, 38]",ppp,0,4,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,"['note_on', 'note_on', 'note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[57, 57, 52, 52, 73, 73]","[46, 46, 0, 0, 68, 68]",pp,0,6,0,0,0,0
27.0,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
27.1,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,0,0
27.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[74, 74, 73, 73]","[51, 51, 0, 0]",ppp,0,4,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[73, 73, 74, 74]","[63, 63, 0, 0]",ppp,0,4,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,"['note_on', 'note_on']","[0, 0]","[52, 52]","[44, 44]",pp,0,2,0,0,"[122, 122, 96, 96, 72, 72, 48, 48, 8, 8, 0, 0]",0
28.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[71, 71, 73, 73]","[59, 59, 0, 0]",ppp,0,4,0,0,"[2, 2, 14, 14, 30, 30, 50, 50, 65, 65, 84, 84]",0
28.1,[],[],[],[],ppp,0,0,0,0,"[102, 102, 118, 118, 127, 127]",0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[59, 59, 52, 52, 71, 71]","[35, 35, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[64, 64, 59, 59]","[51, 51, 0, 0]",ppp,0,4,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
